Reporter Name,Partner Name,Product Group,2011
Andorra,Russian Federation,Wood,0.879
Andorra,Ukraine,Wood,0.353
Andorra,United States,Wood,0.16899999999999998
Andorra, World,Wood,6073.895
United Arab Emirates,Afghanistan,Wood,20386.086
United Arab Emirates,Angola,Wood,4534.7829999999985
United Arab Emirates,Albania,Wood,6.098999999999998
United Arab Emirates,Andorra,Wood,4.435
United Arab Emirates,Argentina,Wood,6.0120000000000005
United Arab Emirates,Armenia,Wood,2880.637
United Arab Emirates,Australia,Wood,6082.568
United Arab Emirates,Austria,Wood,35.369
United Arab Emirates,Azerbaijan,Wood,7668.72
United Arab Emirates,Burundi,Wood,178.43099999999995
United Arab Emirates,Belgium,Wood,17963.038999999993
United Arab Emirates,Benin,Wood,902.879
United Arab Emirates,Burkina Faso,Wood,8.777999999999999
United Arab Emirates,Bangladesh,Wood,6976.908
United Arab Emirates,Bulgaria,Wood,23.916
United Arab Emirates,Bahrain,Wood,17739.593999999994
United Arab Emirates,Belarus,Wood,211.06599999999997
United Arab Emirates,Bermuda,Wood,0.302
United Arab Emirates,Brazil,Wood,263.862
United Arab Emirates,Barbados,Wood,33.82
United Arab Emirates,Brunei,Wood,57.065
United Arab Emirates,Botswana,Wood,3.469
United Arab Emirates,Central African Republic,Wood,12.607000000000001
United Arab Emirates,Canada,Wood,322.575
United Arab Emirates,Switzerland,Wood,642.818
United Arab Emirates,Chile,Wood,4.252
United Arab Emirates,China,Wood,8588.975
United Arab Emirates,Cote d'Ivoire,Wood,677.074
United Arab Emirates,Cameroon,Wood,1452.323
United Arab Emirates,"Congo, Rep.",Wood,1003.6419999999999
United Arab Emirates,Colombia,Wood,9.565
United Arab Emirates,Comoros,Wood,837.5440000000001
United Arab Emirates,Cuba,Wood,0.654
United Arab Emirates,Cyprus,Wood,1222.4399999999996
United Arab Emirates,Czech Republic,Wood,178.91899999999995
United Arab Emirates,Germany,Wood,6718.343000000001
United Arab Emirates,Djibouti,Wood,3621.022
United Arab Emirates,Dominica,Wood,0.049
United Arab Emirates,Denmark,Wood,35.49800000000001
United Arab Emirates,Algeria,Wood,2430.769
United Arab Emirates,"Egypt, Arab Rep.",Wood,24532.513
United Arab Emirates,Eritrea,Wood,5009.090999999999
United Arab Emirates,Spain,Wood,107.764
United Arab Emirates,Estonia,Wood,9.656
United Arab Emirates,Ethiopia(excludes Eritrea),Wood,20295.991
United Arab Emirates,Finland,Wood,19.707
United Arab Emirates,France,Wood,8579.628
United Arab Emirates,Gabon,Wood,332.408
United Arab Emirates,United Kingdom,Wood,8409.903999999999
United Arab Emirates,Georgia,Wood,854.122
United Arab Emirates,Ghana,Wood,1702.1789999999999
United Arab Emirates,Guinea,Wood,881.5400000000002
United Arab Emirates,"Gambia, The",Wood,1263.5399999999995
United Arab Emirates,Guinea-Bissau,Wood,189.732
United Arab Emirates,Equatorial Guinea,Wood,170.64499999999995
United Arab Emirates,Greece,Wood,41.306999999999995
United Arab Emirates,Guyana,Wood,5.9380000000000015
United Arab Emirates,"Hong Kong, China",Wood,1861.02
United Arab Emirates,Croatia,Wood,0.027000000000000003
United Arab Emirates,Haiti,Wood,34.969
United Arab Emirates,Hungary,Wood,5.882999999999999
United Arab Emirates,Indonesia,Wood,11870.656
United Arab Emirates,India,Wood,62778.657999999996
United Arab Emirates,Ireland,Wood,86.81200000000001
United Arab Emirates,"Iran, Islamic Rep.",Wood,136857.15
United Arab Emirates,Iraq,Wood,40208.967
United Arab Emirates,Iceland,Wood,4.726
United Arab Emirates,Italy,Wood,1878.579
United Arab Emirates,Jamaica,Wood,7.638
United Arab Emirates,Jordan,Wood,8958.881
United Arab Emirates,Japan,Wood,742.127
United Arab Emirates,Kazakhstan,Wood,1037.484
United Arab Emirates,Kenya,Wood,12959.075
United Arab Emirates,Kyrgyz Republic,Wood,149.298
United Arab Emirates,Cambodia,Wood,44.946999999999996
United Arab Emirates,"Korea, Rep.",Wood,1263.883
United Arab Emirates,Kuwait,Wood,20198.635
United Arab Emirates,Lao PDR,Wood,3.93
United Arab Emirates,Lebanon,Wood,14482.255
United Arab Emirates,Liberia,Wood,2281.328
United Arab Emirates,Libya,Wood,6288.956999999999
United Arab Emirates,Sri Lanka,Wood,7097.8200000000015
United Arab Emirates,Lithuania,Wood,100.983
United Arab Emirates,Latvia,Wood,29.611
United Arab Emirates,Morocco,Wood,4882.183999999998
United Arab Emirates,Moldova,Wood,0.115
United Arab Emirates,Madagascar,Wood,105.69
United Arab Emirates,Maldives,Wood,188.345
United Arab Emirates,Mexico,Wood,17.267
United Arab Emirates,"Macedonia, FYR",Wood,6.196000000000001
United Arab Emirates,Mali,Wood,179.574
United Arab Emirates,Malta,Wood,1600.0120000000002
United Arab Emirates,Myanmar,Wood,0.20199999999999999
United Arab Emirates,Mongolia,Wood,6.047000000000001
United Arab Emirates,Mozambique,Wood,3351.845
United Arab Emirates,Mauritania,Wood,507.255
United Arab Emirates,Mauritius,Wood,2317.257
United Arab Emirates,Malawi,Wood,396.848
United Arab Emirates,Malaysia,Wood,2014.165
United Arab Emirates,Namibia,Wood,2.238
United Arab Emirates,Niger,Wood,39.195
United Arab Emirates,Nigeria,Wood,8376.963
United Arab Emirates,Nicaragua,Wood,2.7230000000000003
United Arab Emirates,Netherlands,Wood,3644.744
United Arab Emirates,Norway,Wood,39.46
United Arab Emirates,Nepal,Wood,385.672
United Arab Emirates,New Zealand,Wood,161.116
United Arab Emirates,Oman,Wood,31889.285
United Arab Emirates,Pakistan,Wood,40729.474
United Arab Emirates,Panama,Wood,45.507
United Arab Emirates,Philippines,Wood,225.747
United Arab Emirates,Palau,Wood,0.092
United Arab Emirates,Papua New Guinea,Wood,1.918
United Arab Emirates,Poland,Wood,14.728
United Arab Emirates,Portugal,Wood,13.002
United Arab Emirates,Qatar,Wood,17646.345
United Arab Emirates,Romania,Wood,229.511
United Arab Emirates,Russian Federation,Wood,646.7669999999999
United Arab Emirates,Rwanda,Wood,26651.327999999998
United Arab Emirates,Saudi Arabia,Wood,92260.252
United Arab Emirates,Fm Sudan,Wood,12617.113
United Arab Emirates,Senegal,Wood,2026.34
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Wood,2.334
United Arab Emirates,Singapore,Wood,5511.438
United Arab Emirates,Sierra Leone,Wood,961.2719999999999
United Arab Emirates,Somalia,Wood,33361.814
United Arab Emirates,Sao Tome and Principe,Wood,168.565
United Arab Emirates,Slovak Republic,Wood,0.069
United Arab Emirates,Slovenia,Wood,4.879
United Arab Emirates,Sweden,Wood,116.57
United Arab Emirates,Swaziland,Wood,36.521
United Arab Emirates,Seychelles,Wood,799.7660000000001
United Arab Emirates,Syrian Arab Republic,Wood,6246.8240000000005
United Arab Emirates,Chad,Wood,10.302
United Arab Emirates,Togo,Wood,366.226
United Arab Emirates,Thailand,Wood,2386.8979999999997
United Arab Emirates,Tajikistan,Wood,826.193
United Arab Emirates,Turkmenistan,Wood,1587.6889999999999
United Arab Emirates,Trinidad and Tobago,Wood,7.5089999999999995
United Arab Emirates,Tunisia,Wood,1020.379
United Arab Emirates,Turkey,Wood,4581.835999999999
United Arab Emirates,Tanzania,Wood,10589.788999999999
United Arab Emirates,Uganda,Wood,1015.773
United Arab Emirates,Ukraine,Wood,129.671
United Arab Emirates,Unspecified,Wood,22558.534
United Arab Emirates,Uruguay,Wood,0.647
United Arab Emirates,United States,Wood,9139.146999999997
United Arab Emirates,Uzbekistan,Wood,1006.445
United Arab Emirates,Venezuela,Wood,77.312
United Arab Emirates,Vietnam,Wood,686.48
United Arab Emirates, World,Wood,886365.8529999999
United Arab Emirates,Yemen,Wood,4697.067
United Arab Emirates,South Africa,Wood,4928.690000000001
United Arab Emirates,"Congo, Dem. Rep.",Wood,652.533
United Arab Emirates,Zambia,Wood,488.523
United Arab Emirates,Zimbabwe,Wood,1669.307
Argentina,Aruba,Wood,4.372
Argentina,Angola,Wood,174.34699999999995
Argentina,Albania,Wood,3.514
Argentina,Andorra,Wood,0.368
Argentina,United Arab Emirates,Wood,78.40899999999999
Argentina,Armenia,Wood,0.5970000000000001
Argentina,Antigua and Barbuda,Wood,0.5449999999999999
Argentina,Australia,Wood,190.82
Argentina,Austria,Wood,0.36700000000000005
Argentina,Belgium,Wood,1142.355
Argentina,Benin,Wood,179.06099999999998
Argentina,Bangladesh,Wood,270.206
Argentina,Bulgaria,Wood,0.256
Argentina,Bahrain,Wood,1.058
Argentina,"Bahamas, The",Wood,4.3660000000000005
Argentina,Belize,Wood,241.403
Argentina,Bolivia,Wood,26417.435
Argentina,Brazil,Wood,264317.222
Argentina,Barbados,Wood,91.83899999999998
Argentina,Canada,Wood,9786.184000000001
Argentina,Switzerland,Wood,160.63
Argentina,Chile,Wood,212302.781
Argentina,China,Wood,55932.664
Argentina,Cote d'Ivoire,Wood,28.59
Argentina,Cameroon,Wood,0.541
Argentina,Colombia,Wood,8795.742
Argentina,Cape Verde,Wood,0.256
Argentina,Costa Rica,Wood,3061.045
Argentina,Cuba,Wood,443.19599999999997
Argentina,Cyprus,Wood,33.418
Argentina,Czech Republic,Wood,2.205
Argentina,Germany,Wood,5708.416
Argentina,Dominica,Wood,23.392
Argentina,Denmark,Wood,341.595
Argentina,Dominican Republic,Wood,3372.659
Argentina,Algeria,Wood,18.159
Argentina,Ecuador,Wood,18402.622
Argentina,"Egypt, Arab Rep.",Wood,60.093999999999994
Argentina,Spain,Wood,10612.698999999999
Argentina,Estonia,Wood,62.398999999999994
Argentina,Ethiopia(excludes Eritrea),Wood,0.03
Argentina,Finland,Wood,40.29
Argentina,France,Wood,2594.78
Argentina,Free Zones,Wood,1905.0910000000001
Argentina,Gabon,Wood,0.055
Argentina,United Kingdom,Wood,8457.252999999999
Argentina,Georgia,Wood,0.7140000000000001
Argentina,Ghana,Wood,77.215
Argentina,"Gambia, The",Wood,0.001
Argentina,Guinea-Bissau,Wood,0.968
Argentina,Greece,Wood,5214.015
Argentina,Grenada,Wood,0.013000000000000001
Argentina,Guatemala,Wood,1442.308
Argentina,Guyana,Wood,162.885
Argentina,"Hong Kong, China",Wood,34.355999999999995
Argentina,Honduras,Wood,485.55
Argentina,Haiti,Wood,596.499
Argentina,Hungary,Wood,2.087
Argentina,Indonesia,Wood,477.851
Argentina,India,Wood,12.7
Argentina,Ireland,Wood,451.3250000000001
Argentina,"Iran, Islamic Rep.",Wood,51.55
Argentina,Iraq,Wood,0.752
Argentina,Israel,Wood,1869.974
Argentina,Italy,Wood,12465.113000000001
Argentina,Jamaica,Wood,855.47
Argentina,Jordan,Wood,266.323
Argentina,Japan,Wood,378.205
Argentina,Kazakhstan,Wood,0.005
Argentina,Kenya,Wood,53.408
Argentina,Cambodia,Wood,0.11900000000000001
Argentina,"Korea, Rep.",Wood,179.899
Argentina,Kuwait,Wood,34.549
Argentina,Lebanon,Wood,36.654
Argentina,Libya,Wood,0.012
Argentina,St. Lucia,Wood,0.29100000000000004
Argentina,Sri Lanka,Wood,0.746
Argentina,Lithuania,Wood,2.182
Argentina,Latvia,Wood,1.432
Argentina,Morocco,Wood,16.71
Argentina,Maldives,Wood,0.008
Argentina,Mexico,Wood,14619.483999999999
Argentina,Malta,Wood,151.846
Argentina,Mozambique,Wood,10.102
Argentina,Mauritius,Wood,78.53699999999999
Argentina,Malawi,Wood,0.718
Argentina,Malaysia,Wood,205.59400000000002
Argentina,Namibia,Wood,70.544
Argentina,Niger,Wood,0.051
Argentina,Nigeria,Wood,3757.261
Argentina,Nicaragua,Wood,138.491
Argentina,Netherlands,Wood,2232.674
Argentina,Norway,Wood,25.941
Argentina,New Zealand,Wood,15.362
Argentina,Pakistan,Wood,126.429
Argentina,Panama,Wood,1324.3139999999999
Argentina,Peru,Wood,35926.255000000005
Argentina,Philippines,Wood,49.001000000000005
Argentina,Poland,Wood,455.106
Argentina,Portugal,Wood,1277.862
Argentina,Paraguay,Wood,70446.94
Argentina,Qatar,Wood,94.71
Argentina,Romania,Wood,0.293
Argentina,Russian Federation,Wood,4.49
Argentina,Saudi Arabia,Wood,165.67299999999997
Argentina,Senegal,Wood,10.325
Argentina,"Serbia, FR(Serbia/Montenegro)",Wood,0.033
Argentina,Singapore,Wood,23.709
Argentina,Sierra Leone,Wood,15.824000000000002
Argentina,El Salvador,Wood,544.515
Argentina,San Marino,Wood,27.924
Argentina,Suriname,Wood,270.38800000000003
Argentina,Slovak Republic,Wood,0.461
Argentina,Slovenia,Wood,0.38
Argentina,Sweden,Wood,5.742999999999999
Argentina,Syrian Arab Republic,Wood,0.778
Argentina,Togo,Wood,0.040999999999999995
Argentina,Thailand,Wood,974.725
Argentina,Trinidad and Tobago,Wood,1139.7269999999999
Argentina,Tunisia,Wood,2.7260000000000004
Argentina,Turkey,Wood,64.14399999999999
Argentina,Tanzania,Wood,25.726999999999997
Argentina,Uganda,Wood,6.064
Argentina,Ukraine,Wood,98.132
Argentina,Unspecified,Wood,27.427000000000003
Argentina,Uruguay,Wood,91608.057
Argentina,United States,Wood,49596.075
Argentina,St. Vincent and the Grenadines,Wood,0.001
Argentina,Venezuela,Wood,25869.191000000003
Argentina,Vietnam,Wood,2700.715
Argentina, World,Wood,997168.8790000001
Argentina,Yemen,Wood,0.006999999999999999
Argentina,South Africa,Wood,30958.173
Argentina,"Congo, Dem. Rep.",Wood,0.03
Argentina,Zimbabwe,Wood,62.573
Armenia,United Arab Emirates,Wood,0.053
Armenia,Austria,Wood,3.387
Armenia,Belgium,Wood,0.028999999999999998
Armenia,Bulgaria,Wood,0.261
Armenia,Belarus,Wood,0.8680000000000001
Armenia,Canada,Wood,69.444
Armenia,Switzerland,Wood,1.271
Armenia,Cameroon,Wood,0.09
Armenia,Cyprus,Wood,0.03
Armenia,Czech Republic,Wood,55.217
Armenia,Germany,Wood,53.913000000000004
Armenia,"Egypt, Arab Rep.",Wood,48.843999999999994
Armenia,Spain,Wood,0.28
Armenia,France,Wood,7.2860000000000005
Armenia,United Kingdom,Wood,59.584
Armenia,Georgia,Wood,196.83
Armenia,Greece,Wood,0.04
Armenia,"Iran, Islamic Rep.",Wood,233.59400000000002
Armenia,Italy,Wood,75.815
Armenia,Kazakhstan,Wood,0.218
Armenia,Kyrgyz Republic,Wood,0.02
Armenia,Lebanon,Wood,0.01
Armenia,Lithuania,Wood,1.265
Armenia,Latvia,Wood,6.746
Armenia,Moldova,Wood,202.453
Armenia,Netherlands,Wood,0.015
Armenia,Poland,Wood,0.015
Armenia,Russian Federation,Wood,199.74400000000003
Armenia,Turkmenistan,Wood,0.099
Armenia,Turkey,Wood,0.018000000000000002
Armenia,Ukraine,Wood,3.682
Armenia,Unspecified,Wood,63.56099999999999
Armenia,United States,Wood,23.07
Armenia,Uzbekistan,Wood,0.024
Armenia, World,Wood,1310.302
Armenia,South Africa,Wood,2.526
Antigua and Barbuda,Anguila,Wood,12.378
Antigua and Barbuda,Argentina,Wood,1.296
Antigua and Barbuda,"Bahamas, The",Wood,5.031000000000001
Antigua and Barbuda,Bermuda,Wood,0.242
Antigua and Barbuda,Brazil,Wood,3.7039999999999997
Antigua and Barbuda,Barbados,Wood,10.698
Antigua and Barbuda,Canada,Wood,4.063
Antigua and Barbuda,Switzerland,Wood,0.315
Antigua and Barbuda,Costa Rica,Wood,0.6100000000000001
Antigua and Barbuda,Germany,Wood,3.781
Antigua and Barbuda,Dominica,Wood,14.281
Antigua and Barbuda,Denmark,Wood,0.23399999999999999
Antigua and Barbuda,Dominican Republic,Wood,0.111
Antigua and Barbuda,France,Wood,0.494
Antigua and Barbuda,United Kingdom,Wood,11.570000000000002
Antigua and Barbuda,Grenada,Wood,0.996
Antigua and Barbuda,Guyana,Wood,0.938
Antigua and Barbuda,Honduras,Wood,0.40299999999999997
Antigua and Barbuda,Haiti,Wood,0.111
Antigua and Barbuda,India,Wood,0.07400000000000001
Antigua and Barbuda,Italy,Wood,1.787
Antigua and Barbuda,Jamaica,Wood,21.752
Antigua and Barbuda,St. Kitts and Nevis,Wood,12.835
Antigua and Barbuda,St. Lucia,Wood,14.333
Antigua and Barbuda,Mexico,Wood,0.151
Antigua and Barbuda,Montserrat,Wood,5.3450000000000015
Antigua and Barbuda,Turks and Caicos Isl.,Wood,1.493
Antigua and Barbuda,Trinidad and Tobago,Wood,3.76
Antigua and Barbuda,Unspecified,Wood,6.7970000000000015
Antigua and Barbuda,United States,Wood,58.074
Antigua and Barbuda,St. Vincent and the Grenadines,Wood,0.09
Antigua and Barbuda,British Virgin Islands,Wood,4.303
Antigua and Barbuda, World,Wood,206.24
Australia,Afghanistan,Wood,212.4
Australia,Angola,Wood,2.126
Australia,United Arab Emirates,Wood,21197.074000000004
Australia,Argentina,Wood,1428.4720000000002
Australia,American Samoa,Wood,46.158
Australia,Austria,Wood,2214.146
Australia,Azerbaijan,Wood,3.4410000000000003
Australia,Burundi,Wood,3.3080000000000003
Australia,Belgium,Wood,2804.735
Australia,Burkina Faso,Wood,23.436
Australia,Bangladesh,Wood,16187.247
Australia,Bulgaria,Wood,2.175
Australia,Bahrain,Wood,555.7750000000002
Australia,"Bahamas, The",Wood,20.349
Australia,Bolivia,Wood,38.983
Australia,Brazil,Wood,2148.3
Australia,Barbados,Wood,7.3229999999999995
Australia,Brunei,Wood,141.958
Australia,Botswana,Wood,4.6640000000000015
Australia,Canada,Wood,5021.039000000001
Australia,Cocos (Keeling) Islands,Wood,187.779
Australia,Switzerland,Wood,646.869
Australia,Chile,Wood,3910.705
Australia,China,Wood,587444.5889999999
Australia,Cote d'Ivoire,Wood,5.471
Australia,"Congo, Rep.",Wood,3.8760000000000003
Australia,Cook Islands,Wood,90.382
Australia,Colombia,Wood,6.952999999999999
Australia,Costa Rica,Wood,436.271
Australia,Cuba,Wood,0.077
Australia,Christmas Island,Wood,677.2969999999998
Australia,Cyprus,Wood,28.1
Australia,Czech Republic,Wood,111.89299999999999
Australia,Germany,Wood,30510.794
Australia,Denmark,Wood,233.03099999999998
Australia,Dominican Republic,Wood,0.303
Australia,Algeria,Wood,25.68
Australia,Ecuador,Wood,158.83700000000002
Australia,"Egypt, Arab Rep.",Wood,7736.119000000001
Australia,Eritrea,Wood,11.44
Australia,Spain,Wood,17833.776
Australia,Estonia,Wood,0.013000000000000001
Australia,Ethiopia(excludes Eritrea),Wood,1.524
Australia,Finland,Wood,222.403
Australia,Fiji,Wood,16606.161
Australia,France,Wood,4297.613
Australia,"Micronesia, Fed. Sts.",Wood,13.139000000000001
Australia,United Kingdom,Wood,32551.447999999997
Australia,Georgia,Wood,0.165
Australia,Ghana,Wood,139.99
Australia,Guinea,Wood,20.548
Australia,Greece,Wood,718.684
Australia,Guatemala,Wood,210.393
Australia,Guam,Wood,15.979000000000001
Australia,"Hong Kong, China",Wood,48009.178
Australia,Honduras,Wood,461.809
Australia,Croatia,Wood,10.537
Australia,Hungary,Wood,0.134
Australia,Indonesia,Wood,62736.426
Australia,India,Wood,28993.512000000002
Australia,Ireland,Wood,403.492
Australia,"Iran, Islamic Rep.",Wood,45.272
Australia,Iraq,Wood,3.8489999999999998
Australia,Iceland,Wood,0.91
Australia,Israel,Wood,83.61000000000001
Australia,Italy,Wood,725.2919999999998
Australia,Jamaica,Wood,4.923
Australia,Jordan,Wood,1005.5039999999999
Australia,Japan,Wood,630602.0229999999
Australia,Kazakhstan,Wood,3.525
Australia,Kenya,Wood,1865.444
Australia,Cambodia,Wood,258.857
Australia,Kiribati,Wood,250.637
Australia,"Korea, Rep.",Wood,50279.622
Australia,Kuwait,Wood,403.879
Australia,Lao PDR,Wood,92.07
Australia,Lebanon,Wood,29.07
Australia,Liberia,Wood,7.231
Australia,Sri Lanka,Wood,3746.008
Australia,Lithuania,Wood,4.1339999999999995
Australia,Luxembourg,Wood,10.366
Australia,Latvia,Wood,180.27200000000002
Australia,Macao,Wood,104.71800000000002
Australia,Morocco,Wood,7.599
Australia,Madagascar,Wood,896.2610000000001
Australia,Maldives,Wood,12.694
Australia,Mexico,Wood,9345.417
Australia,"Macedonia, FYR",Wood,4.954
Australia,Mali,Wood,39.998000000000005
Australia,Malta,Wood,5.475
Australia,Myanmar,Wood,477.119
Australia,Mongolia,Wood,123.607
Australia,Mauritania,Wood,62.201
Australia,Mauritius,Wood,2531.272
Australia,Malaysia,Wood,118314.391
Australia,Namibia,Wood,1283.134
Australia,New Caledonia,Wood,1977.532
Australia,Norfolk Island,Wood,211.553
Australia,Nigeria,Wood,27.571
Australia,Nicaragua,Wood,42.379
Australia,Netherlands,Wood,7549.052
Australia,Norway,Wood,141.61700000000005
Australia,Nepal,Wood,2.066
Australia,Nauru,Wood,199.667
Australia,New Zealand,Wood,500246.02600000007
Australia,Oman,Wood,471.75800000000004
Australia,Pakistan,Wood,11036.84
Australia,Panama,Wood,419.63199999999995
Australia,Peru,Wood,1694.773
Australia,Philippines,Wood,49924.795999999995
Australia,Palau,Wood,0.001
Australia,Papua New Guinea,Wood,26368.958
Australia,Poland,Wood,43.176
Australia,Portugal,Wood,1685.1909999999998
Australia,French Polynesia,Wood,409.89
Australia,Qatar,Wood,387.115
Australia,Romania,Wood,32.429
Australia,Russian Federation,Wood,4.33
Australia,Saudi Arabia,Wood,16711.623
Australia,Fm Sudan,Wood,53.458
Australia,Senegal,Wood,68.983
Australia,"Serbia, FR(Serbia/Montenegro)",Wood,0.008
Australia,Singapore,Wood,54875.185
Australia,Solomon Islands,Wood,2134.335
Australia,Sierra Leone,Wood,6.303
Australia,El Salvador,Wood,141.274
Australia,Slovak Republic,Wood,4.276
Australia,Slovenia,Wood,2.81
Australia,Sweden,Wood,2230.629
Australia,Seychelles,Wood,188.03000000000003
Australia,Syrian Arab Republic,Wood,2784.768
Australia,Togo,Wood,2.195
Australia,Thailand,Wood,32217.054
Australia,East Timor,Wood,264.70700000000005
Australia,Tonga,Wood,153.934
Australia,Trinidad and Tobago,Wood,103.973
Australia,Tunisia,Wood,0.006999999999999999
Australia,Turkey,Wood,5108.936
Australia,Tanzania,Wood,513.312
Australia,Uganda,Wood,539.396
Australia,Ukraine,Wood,31.016
Australia,Unspecified,Wood,899.635
Australia,Uruguay,Wood,7.89
Australia,United States,Wood,119002.56
Australia,Uzbekistan,Wood,5.675
Australia,Venezuela,Wood,308.63599999999997
Australia,Vietnam,Wood,10290.657
Australia,Vanuatu,Wood,1070.671
Australia, World,Wood,2697217.958
Australia,Samoa,Wood,2013.645
Australia,Yemen,Wood,794.145
Australia,South Africa,Wood,44655.592
Australia,"Congo, Dem. Rep.",Wood,4.735
Australia,Zambia,Wood,59.51900000000001
Australia,Zimbabwe,Wood,31.769
Austria,Aruba,Wood,55.03
Austria,Afghanistan,Wood,4.349
Austria,Angola,Wood,35.385
Austria,Anguila,Wood,12.982999999999999
Austria,Albania,Wood,4750.954000000001
Austria,Andorra,Wood,331.5100000000001
Austria,United Arab Emirates,Wood,31475.994
Austria,Argentina,Wood,6821.767
Austria,Armenia,Wood,764.775
Austria,Fr. So. Ant. Tr,Wood,1.236
Austria,Australia,Wood,35464.309
Austria,Azerbaijan,Wood,2550.052
Austria,Burundi,Wood,2.388
Austria,Belgium,Wood,200506.075
Austria,Benin,Wood,121.006
Austria,Burkina Faso,Wood,140.90900000000005
Austria,Bangladesh,Wood,176.85399999999996
Austria,Bulgaria,Wood,34920.358000000015
Austria,Bahrain,Wood,1762.251
Austria,"Bahamas, The",Wood,180.273
Austria,Bosnia and Herzegovina,Wood,27522.343999999997
Austria,Belarus,Wood,6174.196999999999
Austria,Belize,Wood,0.07
Austria,Bermuda,Wood,0.09699999999999999
Austria,Bolivia,Wood,500.95300000000003
Austria,Brazil,Wood,66204.115
Austria,Barbados,Wood,341.00199999999995
Austria,Brunei,Wood,0.145
Austria,Bhutan,Wood,4.379
Austria,Botswana,Wood,2.833
Austria,Central African Republic,Wood,2.077
Austria,Canada,Wood,71631.01299999999
Austria,Switzerland,Wood,782766.9079999999
Austria,Chile,Wood,27324.731
Austria,China,Wood,47871.323
Austria,Cote d'Ivoire,Wood,830.0860000000001
Austria,Cameroon,Wood,2234.903
Austria,"Congo, Rep.",Wood,274.98400000000004
Austria,Colombia,Wood,10474.168
Austria,Cape Verde,Wood,16.275
Austria,Costa Rica,Wood,2850.918
Austria,Cuba,Wood,732.4510000000001
Austria,Cayman Islands,Wood,1.35
Austria,Cyprus,Wood,6425.079000000001
Austria,Czech Republic,Wood,386506.76
Austria,Germany,Wood,3087558.2779999995
Austria,Djibouti,Wood,414.366
Austria,Dominica,Wood,0.21
Austria,Denmark,Wood,39447.036
Austria,Dominican Republic,Wood,747.992
Austria,Algeria,Wood,44389.013
Austria,Ecuador,Wood,8823.061
Austria,"Egypt, Arab Rep.",Wood,55153.402
Austria,Spain,Wood,149622.84900000002
Austria,Estonia,Wood,5404.509999999998
Austria,Ethiopia(excludes Eritrea),Wood,270.846
Austria,Finland,Wood,18473.14
Austria,Fiji,Wood,117.846
Austria,France,Wood,529347.2339999999
Austria,Faeroe Islands,Wood,20.906
Austria,"Micronesia, Fed. Sts.",Wood,0.001
Austria,Gabon,Wood,83.35
Austria,United Kingdom,Wood,263311.142
Austria,Georgia,Wood,1850.049
Austria,Ghana,Wood,1089.951
Austria,Gibraltar,Wood,0.195
Austria,Guinea,Wood,37.604
Austria,"Gambia, The",Wood,38.00400000000001
Austria,Guinea-Bissau,Wood,1.473
